enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-1.49087210743127	1	0	-2.98174421486254	CD4+ Epithelial+	CD8+ APC+
1.48246542679913	0.27	1	0.819569105018731	CD8+ Epithelial+	CD8+ Tcell+
-1.38187063534364	1	0.34	-0.630038981227155	CD8+ APC+	CD8+ PD.L1+
-1.35825558670513	1	0	-2.71651117341025	CD4+ Epithelial+	CD8+
1.32418406882773	0	1	2.64836813765546	CD4+	CD8+ APC+
-1.29983076182237	1	0	-2.59966152364474	CD8+ Epithelial+	PD.L1+ CD4+ Epithelial+
1.29784247636305	0.01	1	2.204995437694	CD4+	PD.L1+ CD4+ APC+
-1.24974871508357	1	0.02	-1.90321575514218	CD4+	CD8+ Epithelial+
-1.24716032648539	1	0.13	-1.06491523780025	CD4+ APC+	CD8+ Epithelial+
1.24392558288609	0.82	1	0.100660831109346	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.24236083756904	1	0.59	-0.275616198387022	CD8+ Epithelial+	PD.L1+ CD4+ APC+
-1.22239242133645	1	0.58	-0.280108764333135	CD8+	PD.L1+ CD4+
-1.20633064787105	1	0	-2.4126612957421	CD4+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.19744606420622	0.97	0.09	-1.19744606420622	CD8+ APC+	PD.L1+ CD4+ Epithelial+
1.19677296356507	0	1	2.39354592713014	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
1.1947006874674	0.14	1	0.984324339216577	CD4+ APC+	CD8+ APC+
-1.18903382439002	1	0.5	-0.34770895187997	CD4+ APC+	CD8+
1.16992500144231	0.47	1	0.372923845823116	CD8+ PD.L1+ Tcell+	CD8+ Tcell+
-1.16992500144231	1	0.52	-0.322576553654977	CD8+ Tcell+	PD.L1+ CD4+ APC+
-1.16046467219325	1	0.66	-0.201834047069931	CD4+ Tcell+	CD8+ PD.L1+
-1.13750352374993	1	0.85	-0.0745082425215199	CD8+	CD8+ Epithelial+
1.12382858685286	0.26	0.99	0.639049657358534	PD.L1+ CD4+	PD.L1+ CD4+ APC+
-1.11929892837234	1	0.71	-0.159687583858039	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-1.11547721741994	1	0.76	-0.126617010035955	CD8+ APC+	PD.L1+ CD4+ APC+
-1.10873563954088	1	0.15	-0.88242054002779	CD8+ Tcell+	PD.L1+ CD4+
-1.10691520391651	1	0.87	-0.0614529742777959	CD8+	PD.L1+ CD4+ APC+
-1.10691520391651	1	0.74	-0.138296587109848	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Epithelial+
-1.09401990933864	0.98	0.11	-1.0073940497163	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Epithelial+
-1.08406426478847	1	0.75	-0.129205725456903	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-1.06140054466414	1	0.77	-0.114530847476525	CD4+ Tcell+	CD8+ Epithelial+
1.05603403491433	0.59	1	0.234279830198059	CD8+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.04439411935845	1	0.84	-0.0737144589219948	CD4+ Tcell+	PD.L1+ CD4+ APC+
-1.04182017569463	1	0.66	-0.181198779607948	CD8+	CD8+ PD.L1+
1.00481701629778	0	1	2.00963403259555	CD4+ APC+	PD.L1+ CD4+
1	0.76	1	0.113509274827518	CD8+ PD.L1+ APC+	PD.L1+ CD4+ APC+
1	0.82	1	0.0809219076239261	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD4+ Tcell+	CD8+
-1	1	0.91	-0.0362121726544447	CD4+ Tcell+	CD8+ PD.L1+ Epithelial+
-1	1	0.89	-0.0457574905606751	CD4+ Tcell+	CD8+ PD.L1+ Tcell+
-1	1	0.87	-0.0555173278498314	CD4+ Tcell+	CD8+ PD.L1+ APC+
-1	1	0.87	-0.0555173278498314	CD8+	CD8+ APC+
-1	1	0.87	-0.0555173278498314	CD8+	CD8+ PD.L1+ Epithelial+
-1	1	0.85	-0.0655015487564323	CD8+ PD.L1+ APC+	CD8+ PD.L1+ APC+
-1	1	0.84	-0.0705810742857073	CD4+ Tcell+	CD8+ APC+
-1	1	0.82	-0.0809219076239261	CD8+	CD8+ PD.L1+ APC+
0.956278622570682	0.5	0.99	0.279644389199653	CD8+ PD.L1+ Epithelial+	CD8+ Tcell+
-0.94277513130705	1	0.3	-0.479531545883189	CD8+ Epithelial+	PD.L1+ CD4+
0.896906507035897	0.73	1	0.117286921487181	CD4+ Tcell+	CD8+ Tcell+
-0.8912937405575	1	0.27	-0.492744586182166	CD4+ Tcell+	PD.L1+ CD4+ Epithelial+
0.879705766282288	0.78	1	0.0900580381028889	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Tcell+
-0.871843648509318	0.97	0.17	-0.649285936295938	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
0.84245872301352	0.76	1	0.0956268787213816	CD8+ APC+	CD8+ PD.L1+ Tcell+
-0.838884553877278	1	0	-1.67776910775456	PD.L1+ CD4+	PD.L1+ CD4+ Epithelial+
0.772194082477188	0.63	1	0.149666677155217	CD8+ Epithelial+	CD8+ PD.L1+ APC+
0.732066794753367	0.57	1	0.173186510480753	CD8+ Tcell+	CD8+ Tcell+
0.700439718141092	0.42	1	0.256733251663654	CD8+ PD.L1+	CD8+ PD.L1+ Tcell+
-0.602805246324869	1	0	-1.20561049264974	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
-0.591037015130841	1	0.56	-0.144286996621716	CD8+ APC+	PD.L1+ CD4+
0.584962500721156	0.9	1	0.0239592495739098	CD8+ PD.L1+ Tcell+	CD8+ PD.L1+ Tcell+
0.558490289359965	0.74	1	0.0697770711606379	CD8+ APC+	CD8+ PD.L1+ Epithelial+
0.520832163301441	0.9	1	0.0213325602432198	CD8+	CD8+ PD.L1+ Tcell+
0.457206953522784	0.76	0.98	0.0518972297404699	CD8+ APC+	CD8+ PD.L1+ APC+
0.439594603522823	0.42	0.91	0.1611252889481	CD4+ APC+	CD8+ PD.L1+ APC+
0.432959407276106	0.84	0.98	0.0305587400876506	CD8+ APC+	CD8+ APC+
0.398549376490275	0.57	0.99	0.0942856256605446	CD8+ PD.L1+ APC+	CD8+ Tcell+
-0.347923303420307	1	0.77	-0.0375428022888087	CD8+ PD.L1+	CD8+ PD.L1+ Epithelial+
0.340340132001242	0.68	0.98	0.0548461217306028	CD8+ Epithelial+	CD8+ PD.L1+ Epithelial+
-0.313854518745466	1	0	-0.627709037490932	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.31034012061215	0.58	0.96	0.0711138143450086	CD8+ APC+	CD8+ Epithelial+
0.283036512327183	0	1	0.566073024654366	CD4+ Epithelial+	CD4+ Epithelial+
-0.257412987485131	0.78	0.31	-0.127380822437755	CD4+	CD8+ PD.L1+
-0.22404027421793	0.72	0.47	-0.0714148005877416	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
-0.208586621811417	1	0.89	-0.00954440037861904	CD4+ Tcell+	PD.L1+ CD4+
0.202492863898743	0.4	0.78	0.0784085058006468	CD4+	CD8+ PD.L1+ Tcell+
-0.149747119504682	1	0.93	-0.00402402651835324	CD8+	CD8+ Tcell+
0.144389909335175	0.7	0.92	0.0214767935428169	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
-0.103997720534218	0.63	0.58	-0.0238308684542184	CD4+	CD8+ PD.L1+ APC+
-0.0876996527368047	0.87	0.2	-0.0594411324835419	CD4+ Epithelial+	CD8+ Epithelial+
0	1	1	0	CD4+ Tcell+	CD4+ Tcell+
0	1	1	0	CD8+	CD8+
0	1	1	0	PD.L1+ CD4+ APC+	PD.L1+ CD4+ APC+
