enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-1.13191167550558	1	0.23	-0.701546131853739	CD4+ Epithelial+	CD8+ Tcell+
-1.12579802309766	1	0	-2.25159604619531	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-1.12398871727545	1	0.61	-0.233349398616582	CD8+	CD8+ FoxP3+ PD.L1+ Tcell+
1.12199052437861	0.63	1	0.217464232624894	CD4+ Tcell+	CD8+
-1.11547721741994	1	0.76	-0.126617010035955	CD8+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.1118928800709	1	0.69	-0.172234386417175	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+
1.10633123505977	0.05	1	1.3517694362193	CD4+	CD8+
-1.09953567355091	1	0.79	-0.106556016426641	CD4+ Epithelial+	CD8+ FoxP3+ Tcell+
-1.08746284125034	1	0.92	-0.0342736223133708	CD8+ FoxP3+ APC+	PD.L1+ CD4+ Tcell+
-1.08746284125034	1	0.92	-0.0342736223133708	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
-1.08246216019197	1	0.83	-0.081964807580734	CD4+	CD8+ FoxP3+ APC+
1.08130010210185	0.28	0.99	0.581309099762017	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
-1.0759488532333	1	0.63	-0.208540434725685	CD4+	FoxP3+ Treg+ Tcell+
-1.07275634243531	1	0.71	-0.15304746931277	CD4+ APC+	CD8+ FoxP3+ APC+
-1.05889368905357	1	0.88	-0.0535906025667449	CD8+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.05246741989414	1	0.73	-0.137629354538733	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.05062607306997	1	0.86	-0.0635426501176376	CD4+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.05062607306997	1	0.86	-0.0635426501176376	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+
1.04532399050949	0.05	0.99	1.277227810748	PD.L1+ CD4+	PD.L1+ CD4+ Tcell+
-1.04439411935845	1	0.84	-0.0737144589219948	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ Tcell+
-1.04439411935845	1	0.84	-0.0737144589219948	CD8+	CD8+
-1.03952836418664	1	0.82	-0.084120618259162	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+
-1.01613970265525	0.97	0.0600000000000001	-1.17354173421588	CD4+ Epithelial+	CD8+ APC+
-1.00885091758227	1	0	-2.01770183516453	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
1.00723156923108	0	1	2.01446313846215	CD4+	PD.L1+ CD4+ APC+
1.00291748338229	0.02	1	1.52732171871294	CD4+ APC+	CD8+ PD.L1+
1	0.09	0.97	1	CD4+ APC+	CD4+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ APC+	CD8+ FoxP3+ APC+
-1	1	0.99	0	CD8+ FoxP3+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.99	0	CD8+ FoxP3+ APC+	FoxP3+ Treg+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.98	-0.00436480540245009	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ Tcell+	CD8+ FoxP3+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.96	-0.0132282657337552	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-1	1	0.95	-0.0177287669604316	CD4+ Tcell+	CD8+ FoxP3+ APC+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.95	-0.0177287669604316	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1	1	0.94	-0.0222763947111523	CD8+ FoxP3+ APC+	PD.L1+ CD4+ APC+
-1	1	0.94	-0.0222763947111523	CD8+	FoxP3+ Treg+ Tcell+
-1	1	0.94	-0.0222763947111523	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+
-1	1	0.93	-0.0268721464003014	CD4+ Epithelial+	CD8+ FoxP3+ APC+
-1	1	0.93	-0.0268721464003014	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.93	-0.0268721464003014	CD8+ FoxP3+ APC+	PD.L1+ CD4+ Epithelial+
-1	1	0.93	-0.0268721464003014	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ Tcell+
-1	1	0.93	-0.0268721464003014	CD8+	CD8+ FoxP3+ APC+
-1	1	0.92	-0.0315170514460649	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1	1	0.92	-0.0315170514460649	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.91	-0.0362121726544447	CD8+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.87	-0.0555173278498314	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.86	-0.0604807473813815	CD8+ FoxP3+ APC+	CD8+ PD.L1+
-1	1	0.86	-0.0604807473813815	CD8+ FoxP3+ APC+	PD.L1+ CD4+
-1	1	0.86	-0.0604807473813815	CD8+ PD.L1+	FoxP3+ Treg+ Tcell+
-1	1	0.84	-0.0705810742857073	CD8+ Epithelial+	CD8+ FoxP3+ APC+
-1	1	0.83	-0.0757207139381184	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1	1	0.82	-0.0809219076239261	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+
-0.982722008568165	1	0	-1.96544401713633	CD4+	CD8+ PD.L1+ APC+
0.978520272589548	0.01	1	1.66247659176435	CD4+ APC+	PD.L1+ CD4+
-0.969380764941608	1	0.01	-1.6469488424161	CD8+ PD.L1+ APC+	PD.L1+ CD4+
0.925999418556223	0.27	0.99	0.511931341530583	CD4+ Tcell+	PD.L1+ CD4+ Tcell+
0.906890595608518	0.02	0.99	1.38108441234684	CD8+ Tcell+	PD.L1+ CD4+ Tcell+
-0.896816549433941	0.94	0.17	-0.667883942241836	CD8+ Epithelial+	CD8+ PD.L1+
0.888968687611256	0	1	1.77793737522251	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
-0.871843648509318	0.95	0.12	-0.772502860510743	CD4+ Tcell+	CD8+ PD.L1+ APC+
0.870590158296402	0.01	0.99	1.47910656501573	CD8+	CD8+ APC+
0.862496476250065	0.85	1	0.0564948549913447	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
0.862028144792978	0	1	1.72405628958596	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
0.823474587420881	0.13	0.98	0.70314186353012	CD4+	CD4+ Tcell+
-0.815575428862572	0.99	0.01	-1.38563818991099	CD4+ APC+	CD8+ Epithelial+
0.807354922057604	0.13	0.98	0.689377733202169	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ Tcell+
-0.794935662803536	0.93	0.13	-0.678773275907477	CD8+ Tcell+	PD.L1+ CD4+ APC+
0.770207017911282	0	1	1.54041403582256	CD8+ PD.L1+	CD8+ PD.L1+ APC+
0.74097865667283	0.05	0.98	0.905363845148104	CD4+ Tcell+	CD8+ APC+
0.739472449776781	0.1	0.98	0.708863699479989	CD8+ APC+	CD8+ FoxP3+ Tcell+
0.718360828187778	0	1	1.43672165637556	CD8+ PD.L1+ Tcell+	CD8+ Tcell+
0.7048150705625	0	1	1.409630141125	CD4+ APC+	CD8+ APC+
0.698619282516723	0.11	0.92	0.643301737214152	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ APC+
-0.683215208388597	0.94	0.12	-0.605367377197786	CD4+	CD8+ Epithelial+
0.678071905112638	0.22	0.97	0.432794422211917	CD8+	CD8+ Epithelial+
-0.668924811865484	1	0.41	-0.252017897540772	CD4+ Tcell+	CD8+ Epithelial+
-0.657640005207824	0.99	0.07	-0.721371906667133	CD8+	CD8+ PD.L1+ Tcell+
0.65233434369903	0.12	0.95	0.578005181753082	CD4+ APC+	CD4+ Epithelial+
0.64838788086279	0.21	0.94	0.426365164485124	CD8+ PD.L1+	PD.L1+ CD4+ Tcell+
0.637429920615292	0.21	0.95	0.419159458361918	CD4+ Epithelial+	CD8+ Epithelial+
-0.610463845181165	1	0	-1.22092769036233	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+
-0.602036014080098	1	0.46	-0.197408898616707	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ Tcell+
0.584962500721156	0.87	1	0.0324755549323936	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
0.563900885193326	0	1	1.12780177038665	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.553743770110436	0.35	0.94	0.245694726013695	CD4+ APC+	CD8+ FoxP3+ Tcell+
-0.540027269257507	0.89	0.25	-0.315930345338181	CD4+	PD.L1+ CD4+ Tcell+
0.520832163301441	0.79	0.99	0.0504738517205568	CD4+ Tcell+	CD4+ Tcell+
-0.50983657207454	0.97	0.0600000000000001	-0.588811256361299	CD8+ PD.L1+	CD8+ PD.L1+ Tcell+
-0.482782105914678	1	0.59	-0.107104606534323	CD4+ Epithelial+	PD.L1+ CD4+
0.479609500574928	0.72	1	0.0655516547976377	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
-0.476764330921171	1	0	-0.953528661842342	CD8+ APC+	CD8+ PD.L1+ Tcell+
0.473931188332412	0.1	0.92	0.454313903867105	CD8+ APC+	CD8+ PD.L1+
0.459979742949816	0	1	0.919959485899633	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Tcell+
-0.424139706386096	1	0.64	-0.0793508739822596	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
-0.416508886495512	0.85	0.38	-0.170325225175997	CD8+ PD.L1+	CD8+ Tcell+
0.415037499278844	0	1	0.830074998557688	CD8+ APC+	CD8+ PD.L1+ APC+
-0.412693558810545	1	0.65	-0.0744730554501713	CD8+	PD.L1+ CD4+ Tcell+
-0.398549376490275	1	0.7	-0.0592808923761465	CD4+ Epithelial+	CD8+ PD.L1+
0.397335497545385	0.74	1	0.0496425950729507	CD4+ APC+	FoxP3+ Treg+ Tcell+
0.387883447775117	0.04	0.98	0.50464800037699	CD4+	CD8+ APC+
0.384897639206846	0.21	0.85	0.2530999577475	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ APC+
0.379493382421177	0.62	0.96	0.0761489336026352	CD8+ APC+	CD8+ FoxP3+ APC+
0.377271128731137	0.37	0.9	0.158535516815715	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Tcell+
0.377069649079823	0.29	0.84	0.197161704994155	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Tcell+
-0.376854305390956	1	0.72	-0.0515073686121281	CD8+	PD.L1+ CD4+ APC+
-0.37183761733042	0.77	0.38	-0.152057562165346	CD8+ Tcell+	PD.L1+ CD4+
-0.363748270581989	1	0.73	-0.0475667357948383	CD8+	PD.L1+ CD4+
0.326443576009855	0.19	0.88	0.228174267739074	CD4+ APC+	PD.L1+ CD4+ Tcell+
-0.321928094887362	1	0.81	-0.0277457423077911	CD8+	PD.L1+ CD4+ Epithelial+
-0.316672369435867	1	0.8	-0.0289802659105766	CD8+ APC+	FoxP3+ Treg+ Tcell+
-0.293958979028694	0.88	0.23	-0.182192470599919	CD4+ Tcell+	CD8+ PD.L1+ Tcell+
0.290079228848023	0.19	0.87	0.202756679845691	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
-0.286881147788162	1	0.81	-0.0247251809515993	CD8+ FoxP3+ APC+	CD8+ PD.L1+ APC+
-0.284908905456557	0.75	0.36	-0.123023174174101	CD4+	CD8+ Tcell+
-0.282143228781499	0.84	0.27	-0.155980618043026	CD8+ Epithelial+	CD8+ Tcell+
-0.274076576625379	0.81	0.55	-0.0690157635114229	CD8+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.271804615461526	0.6	0.94	0.0583483416459608	CD4+ Tcell+	PD.L1+ CD4+ APC+
-0.256908303036952	1	0.84	-0.0181328640212661	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.253994418722277	0.07	0.94	0.278609021144626	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
0.250172254896744	0.57	0.9	0.0591837522958071	CD8+ FoxP3+ APC+	CD8+ PD.L1+ Tcell+
0.24031432933371	0.61	0.92	0.0498912519023318	CD4+	CD8+ FoxP3+ Tcell+
-0.239505870337553	0.83	0.28	-0.128758835408422	CD4+ APC+	CD8+ Tcell+
-0.228049047884462	0.8	0.35	-0.101184792248737	CD8+	CD8+ PD.L1+ APC+
0.200477644908007	0.36	0.75	0.0865659014343867	CD4+	CD8+ PD.L1+
-0.190942782711395	1	0.85	-0.0125070479914593	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.180572245641821	1	0.93	-0.00485236382071819	CD8+ FoxP3+ APC+	CD8+ Tcell+
0.153912683453682	0.71	0.9	0.0219583383159012	CD8+ FoxP3+ Tcell+	CD8+ Tcell+
-0.143662316628711	0.92	0.09	-0.143662316628711	CD8+ Epithelial+	CD8+ PD.L1+ Epithelial+
-0.14359085362885	1	0.91	-0.00519973678320701	CD4+ Epithelial+	CD4+ Tcell+
-0.135220777955815	0.69	0.38	-0.0552965619715436	CD8+ APC+	CD8+ Epithelial+
-0.121678556588252	0.74	0.39	-0.0484207658639302	CD8+ APC+	PD.L1+ CD4+ Tcell+
-0.113210610447991	1	0.92	-0.00356806463372974	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-0.106571664198044	0.56	0.57	-0.0260168229035703	CD8+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
0.102810805583776	0.68	0.87	0.0165680548018607	CD8+	CD8+ PD.L1+
-0.096861539252589	1	0.96	-0.0012813101806138	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+
-0.0926192752748635	0.67	0.37	-0.0389201387399607	CD8+ PD.L1+ APC+	CD8+ Tcell+
-0.0874628412503394	1	0.99	0	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
0.0759614312745357	0.29	0.82	0.0397186178745278	CD4+ APC+	CD8+ PD.L1+ APC+
-0.070389327891398	1	0.99	0	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
-0.0489096004809462	1	0.98	-0.00021348088841091	CD8+	CD8+ FoxP3+ Tcell+
0.0439433475875969	0.57	0.58	0.010395765908359	CD8+ APC+	PD.L1+ CD4+ APC+
-0.0356239097307212	1	0.99	0	CD4+ Tcell+	CD8+ FoxP3+ Tcell+
0.0160343517982549	0.52	0.59	0.00442105770608885	CD8+ PD.L1+ APC+	PD.L1+ CD4+ APC+
0	1	1	0	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
0	1	1	0	CD4+ Epithelial+	FoxP3+ Treg+ Tcell+
0	1	1	0	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
0	1	1	0	CD8+ FoxP3+ APC+	CD8+ FoxP3+ Tcell+
0	1	1	0	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ APC+
