enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
0.807354922057604	0.09	0.98	0.807354922057604	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
0.790281408698663	0.0600000000000001	1	0.912697547846379	CD4+ Epithelial+	FoxP3+ Treg+ Epithelial+
-0.709290635723358	0.98	0.08	-0.741745995292245	CD4+ Epithelial+	CD4+ Tcell+
0.584962500721156	0.99	1	0	PD.L1+ CD4+ Tcell+	PD.L1+ CD4+ Tcell+
0.566984229742976	0	1	1.13396845948595	CD4+ Epithelial+	CD4+ Epithelial+
-0.558873271852495	1	0.4	-0.216404752909146	CD4+ Epithelial+	FoxP3+ Treg+ Tcell+
-0.544732655932624	0.93	0.1	-0.522184708610201	CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
-0.538419914784126	1	0.48	-0.166804600190836	CD4+	FoxP3+ Treg+ Tcell+
0.526068811667588	0.89	1	0.0240715886841452	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
0.450661409009565	0.67	1	0.0754817693963516	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-0.368639578158359	1	0	-0.737279156316718	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.338322533138031	0.84	0.32	-0.162897583531163	CD4+ APC+	PD.L1+ CD4+ Epithelial+
0.307572801910292	0.28	0.86	0.165351754098801	CD4+	CD4+ Tcell+
-0.299440052262531	0.96	0.07	-0.328458791622426	CD4+ APC+	CD4+ Epithelial+
-0.269800415016048	0.94	0.09	-0.269800415016048	CD4+	PD.L1+ CD4+
-0.252980741169871	0.72	0.44	-0.08773055529355	CD4+	PD.L1+ CD4+ APC+
-0.225559700415131	1	0.81	-0.0194401216362631	CD8+ PD.L1+	CD8+ PD.L1+ Epithelial+
0.202421000431273	0.18	0.91	0.145995417652582	CD4+	CD4+ APC+
-0.0780025120012732	1	0.99	0	CD4+ APC+	PD.L1+ CD4+ APC+
-0.0356239097307212	1	0.99	0	CD4+ Tcell+	PD.L1+ CD4+
