enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-1.68917349570929	1	0.11	-1.55542263352841	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.68747741134709	1	0.14	-1.39032738935496	CD4+ APC+	CD8+ PD.L1+ Epithelial+
-1.6544355408454	1	0	-3.3088710816908	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.63558857379112	1	0.16	-1.25866895114233	CD8+ PD.L1+	CD8+ Tcell+
-1.62864400211457	1	0	-3.25728800422914	CD4+ Epithelial+	CD8+ Tcell+
-1.5722514489716	1	0.24	-0.946589693733219	CD8+ APC+	PD.L1+ CD4+
1.55444055594426	0.24	1	0.935866467631634	PD.L1+ CD4+ Tcell+	PD.L1+ CD4+ Tcell+
-1.55019708256048	1	0.16	-1.19295583696067	CD8+ APC+	PD.L1+ CD4+ Epithelial+
1.5449278389189	0.01	1	2.62478605718689	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Tcell+
1.54231816331266	0.25	1	0.902297231446604	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.52276773911381	1	0.21	-1.00133752761689	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+
1.51457317282976	0	1	3.02914634565952	CD8+ PD.L1+ Epithelial+	CD8+ PD.L1+ Tcell+
-1.4964258261195	1	0.44	-0.518941750561636	CD4+ APC+	CD8+
-1.46466826700344	1	0.25	-0.856869972578409	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.45751949769352	1	0	-2.91503899538704	CD4+ Epithelial+	PD.L1+ CD4+
-1.45251220469751	1	0.24	-0.87449948536394	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1.44360665147561	1	0.07	-1.58350659084863	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+
-1.4282369970337	1	0.32	-0.687676204622395	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.41772658680648	1	0.33	-0.664234795788561	CD4+ Tcell+	CD8+ Epithelial+
-1.39548470185744	1	0.35	-0.619173072431655	CD8+ Epithelial+	PD.L1+ CD4+ APC+
-1.39548470185744	1	0.35	-0.619173072431655	CD8+	CD8+ PD.L1+ APC+
-1.38187063534364	1	0.34	-0.630038981227155	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
-1.37381483655233	1	0.29	-0.718338577983995	CD8+	PD.L1+ CD4+ APC+
-1.36994960975031	1	0.35	-0.607843215921041	CD8+ Epithelial+	CD8+ PD.L1+ APC+
1.3629448540435	0	1	2.72588970808699	CD8+ PD.L1+	PD.L1+ CD4+
-1.31034012061215	1	0.5	-0.38318253072242	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1.29218075149331	1	0.51	-0.366975012843573	CD4+ APC+	CD8+ Epithelial+
-1.28843118289928	1	0.39	-0.512718316096261	CD8+ APC+	CD8+ PD.L1+ Tcell+
-1.26946067499323	1	0.44	-0.440233076341957	CD8+ PD.L1+ APC+	FoxP3+ Treg+ Tcell+
-1.26366043970818	1	0.11	-1.163602231511	CD4+ Tcell+	CD8+ PD.L1+
-1.25298074116987	1	0	-2.50596148233974	CD4+ Tcell+	CD8+ PD.L1+ Tcell+
-1.24792751344359	1	0.44	-0.432765645377687	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ Tcell+
1.21871023702159	0	1	2.43742047404318	PD.L1+ CD4+	PD.L1+ CD4+ Tcell+
-1.21021770739035	1	0.49	-0.364311831208189	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.1926450779424	1	0.58	-0.273292220435398	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Epithelial+
-1.18844508941311	1	0.57	-0.281152839342734	CD8+ Epithelial+	CD8+ PD.L1+
-1.18442457113743	1	0.56	-0.289147819373972	CD8+ Epithelial+	PD.L1+ CD4+ Tcell+
1.18229931412522	0	1	2.36459862825045	CD4+	CD4+ Tcell+
-1.17833724125851	1	0.81	-0.10155634741687	CD8+ APC+	CD8+ PD.L1+
-1.17753818555219	1	0.58	-0.269830506433843	CD8+ APC+	CD8+ PD.L1+ APC+
-1.17738631492297	1	0	-2.35477262984595	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.16221003631431	0.99	0.04	-1.51207011850664	CD4+ APC+	CD8+ PD.L1+ Tcell+
-1.15869774601906	1	0.57	-0.274115450629831	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-1.15754127698648	1	0.74	-0.144621744718649	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ APC+
-1.15754127698648	1	0.61	-0.240315188851197	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+
1.15676054224386	0	1	2.31352108448773	CD4+	CD8+
-1.14974711950468	1	0.68	-0.185282793730401	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ Epithelial+
-1.14886338591448	1	0.54	-0.298287799657373	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ Tcell+
1.14822993034299	0.01	1	1.95080820973358	CD8+ Epithelial+	PD.L1+ CD4+ Epithelial+
-1.14201900487243	1	0.71	-0.162929000453196	CD8+ Epithelial+	CD8+ Tcell+
-1.14048122354983	1	0.56	-0.278420143301916	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.13750352374993	1	0.8	-0.104098613501445	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ Tcell+
1.13289427049735	0.75	1	0.135025598426252	CD4+ APC+	CD8+ APC+
1.12928301694497	0.52	1	0.311370577821748	CD8+ Tcell+	CD8+ Tcell+
-1.12832409697554	1	0.57	-0.26692989553279	CD8+	PD.L1+ CD4+ Tcell+
-1.11547721741994	1	0.94	-0.0248488107865443	CD8+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1.11547721741994	1	0.76	-0.126617010035955	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.11547721741994	1	0.76	-0.126617010035955	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
1.11247472925841	0.11	1	1.02438759399924	CD8+ Tcell+	PD.L1+ CD4+ APC+
-1.1096244911745	1	0.81	-0.0956342601950085	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.10852445677817	1	0.68	-0.178639724149792	CD8+ PD.L1+	FoxP3+ Treg+ Tcell+
-1.10691520391651	1	0.74	-0.138296587109848	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1.10399073125754	1	0.19	-0.771656406214004	CD4+ APC+	CD8+ PD.L1+
-1.1030934929641	1	0.73	-0.144249639050866	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.10182385014618	0.98	0.08	-1.15224054456878	CD8+ PD.L1+ Tcell+	CD8+ Tcell+
1.09953567355091	0.49	1	0.330993219041425	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-1.09953567355091	1	0.93	-0.0295468835920141	CD8+	CD8+
-1.09310940439148	1	0.85	-0.0716003589478633	CD4+ Tcell+	FoxP3+ Treg+ Epithelial+
-1.09310940439148	1	0.7	-0.162590897839897	CD8+	CD8+ PD.L1+ Epithelial+
-1.08746284125034	1	0.92	-0.0342736223133708	CD8+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
1.07976398967998	0	1	2.15952797935996	CD4+	CD4+
-1.07800251200127	1	0.91	-0.0390368130865152	CD8+ Epithelial+	FoxP3+ Treg+ Tcell+
-1.07800251200127	1	0.82	-0.0872340196945273	CD8+ APC+	CD8+ PD.L1+ Epithelial+
-1.07800251200127	1	0.82	-0.0872340196945273	CD8+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
1.06837096735709	0	1	2.13674193471418	CD4+	CD4+ APC+
-1.06711419585854	1	0.79	-0.103414050601732	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1.06413033741972	1	0.89	-0.0486919338698107	CD8+ PD.L1+	FoxP3+ Treg+ Epithelial+
-1.06413033741972	1	0.78	-0.10893811788774	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+
-1.05889368905357	1	0.76	-0.120194254763906	CD4+ APC+	CD8+ FoxP3+ Epithelial+
-1.05889368905357	1	0.76	-0.120194254763906	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
-1.05246741989414	1	0.73	-0.137629354538733	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1.04890960048095	1	0.71	-0.149645314169892	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
-1.04439411935845	1	0.84	-0.0737144589219948	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
-1.04439411935845	1	0.84	-0.0737144589219948	CD8+	CD8+ Epithelial+
-1.04439411935845	1	0.84	-0.0737144589219948	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-1.03952836418664	1	0.82	-0.084120618259162	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
-1.03747470541866	1	0.81	-0.0894159481093729	CD8+ PD.L1+ APC+	FoxP3+ Treg+ Epithelial+
-1.03562390973072	1	0.8	-0.0947751025478259	CD8+	CD8+ FoxP3+ PD.L1+ Tcell+
1.03368312625629	0.48	1	0.320239084522579	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ APC+
1.02629674370823	0.16	0.98	0.789787766106631	CD8+ PD.L1+	PD.L1+ CD4+ Tcell+
1.01976325482143	0.19	0.99	0.712783926644248	CD4+ APC+	CD8+ Tcell+
1	0.89	1	0.0457574905606751	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.99	0	CD8+ APC+	FoxP3+ Treg+ Epithelial+
-1	1	0.99	0	CD8+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	CD8+ FoxP3+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.99	0	CD8+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	CD8+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.99	0	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.99	0	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.99	0	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.99	0	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.98	-0.00436480540245009	CD8+ APC+	CD8+ FoxP3+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.98	-0.00436480540245009	CD8+	CD8+ APC+
-1	1	0.98	-0.00436480540245009	FoxP3+ Treg+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.98	-0.00436480540245009	FoxP3+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.97	-0.00877392430750515	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+ APC+	FoxP3+ Treg+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.96	-0.0132282657337552	CD8+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.96	-0.0132282657337552	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.95	-0.0177287669604316	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.94	-0.0222763947111523	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+ Epithelial+
-1	1	0.94	-0.0222763947111523	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.94	-0.0222763947111523	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ Treg+ Tcell+
-1	1	0.93	-0.0268721464003014	CD8+ APC+	CD8+ Epithelial+
-1	1	0.92	-0.0315170514460649	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-1	1	0.92	-0.0315170514460649	CD8+	CD8+ FoxP3+ Epithelial+
-1	1	0.92	-0.0315170514460649	CD8+	CD8+ FoxP3+ PD.L1+ Epithelial+
-1	1	0.91	-0.0362121726544447	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-1	1	0.89	-0.0457574905606751	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.85	-0.0655015487564323	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-1	1	0.84	-0.0705810742857073	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ Epithelial+
-1	1	0.8	-0.0915149811213502	CD4+ APC+	FoxP3+ Treg+ Epithelial+
-0.955729733072484	1	0.29	-0.499730763656052	CD8+ PD.L1+ APC+	CD8+ PD.L1+ Epithelial+
0.927315546098517	0.09	0.99	0.927315546098517	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.918031153213719	0.37	1	0.385771749397191	CD8+ PD.L1+	CD8+ PD.L1+ Epithelial+
0.872317447061092	0.36	1	0.37666516970726	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-0.851199338593294	0.96	0.09	-0.851199338593294	CD8+ Tcell+	PD.L1+ CD4+
0.842179579959636	0.04	0.99	1.09570089526318	CD8+ PD.L1+	PD.L1+ CD4+ APC+
0.795068548729774	0.28	0.99	0.427430443604698	CD8+ Tcell+	PD.L1+ CD4+ Tcell+
0.793533496350848	0	1	1.5870669927017	CD4+ Epithelial+	CD4+ Epithelial+
-0.787882472999728	1	0	-1.57576494599946	CD4+	PD.L1+ CD4+ Tcell+
0.777607578663552	0.62	1	0.156034309475359	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-0.753774250133779	1	0	-1.50754850026756	CD4+	CD4+ Epithelial+
0.753708858000783	0.03	0.98	1.05363976748981	CD4+	FoxP3+ Treg+ Tcell+
0.747612838365715	0.67	1	0.12521848717265	CD4+ Tcell+	CD8+ APC+
0.746346830460515	0	1	1.49269366092103	CD4+	CD8+ Tcell+
-0.727375938594897	1	0	-1.45475187718979	CD4+	PD.L1+ CD4+ APC+
-0.708344916226438	1	0	-1.41668983245288	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.692809757434564	0.97	0.05	-0.846508735843432	CD4+ Tcell+	PD.L1+ CD4+
0.682768299777394	0	1	1.36553659955479	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
0.668156436247555	0.5	0.98	0.195388868990903	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+
0.664034071712355	0.23	0.97	0.411560852767787	CD8+ Epithelial+	CD8+ PD.L1+ Tcell+
0.632268215499513	0.47	0.99	0.20154103401937	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ Tcell+
-0.596252513940381	0.89	0.27	-0.329633413623951	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
0.584962500721156	0.83	1	0.044293778181633	CD8+ APC+	CD8+ Tcell+
0.584962500721156	0.96	1	0.0077380394038214	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ PD.L1+ Epithelial+
-0.563158130402808	0.9	0.27	-0.311337449477524	CD4+	CD8+ FoxP3+ Epithelial+
-0.560714954474479	0.98	0.1	-0.537505456900408	CD4+ APC+	PD.L1+ CD4+
-0.55581615506164	0.95	0.09	-0.55581615506164	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Epithelial+
-0.537224938288332	0.88	0.32	-0.258666318935794	CD4+	FoxP3+ PD.L1+ Treg+ Epithelial+
0.534137448954108	0.04	0.97	0.694928842896733	CD8+ PD.L1+ APC+	PD.L1+ CD4+
0.526068811667588	0.89	1	0.0240715886841452	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
0.522521925945249	0.46	0.95	0.171336058793002	CD4+ Tcell+	CD8+
0.515604037497334	0.09	0.94	0.515604037497334	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
0.506959988719883	0.68	1	0.0816970631420399	CD4+ Tcell+	CD8+ FoxP3+ Epithelial+
0.503168409557509	0.16	0.92	0.387213792303359	CD4+ APC+	PD.L1+ CD4+ APC+
0.500898235932682	0.78	1	0.0512784093799153	CD8+ APC+	PD.L1+ CD4+ Tcell+
-0.494507044630242	1	0	-0.989014089260483	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.487351704094734	0.1	0.96	0.467178908445816	CD4+	CD8+ APC+
-0.44961064782627	1	0.66	-0.0781986206309933	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+
0.447458976971221	0.96	1	0.00591910625232954	CD8+	FoxP3+ Treg+ Tcell+
0.422691071822279	0.67	0.99	0.0707969872088799	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
-0.41452215901943	0.93	0.18	-0.298972614518023	CD4+ Epithelial+	CD8+ FoxP3+ Epithelial+
-0.38294386956899	0.88	0.24	-0.230555182791803	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
-0.371968777386958	1	0.69	-0.0576186926707403	CD8+ PD.L1+ Epithelial+	CD8+ Tcell+
-0.369921606857402	1	0	-0.739843213714805	CD4+	PD.L1+ CD4+
-0.330558400030802	0.78	0.27	-0.182746556629395	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
-0.324899661418653	0.83	0.42	-0.119085974681448	CD4+ Tcell+	PD.L1+ CD4+ Tcell+
0.314873337353412	0.54	0.94	0.0817528664604114	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.296531317821881	0.62	0.97	0.059501811303944	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+
-0.283792966000591	1	0.82	-0.0229650681790198	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Tcell+
-0.280736407567253	0.8	0.58	-0.0643301830528471	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+
-0.273565073325963	0.77	0.53	-0.073207720716515	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ APC+
-0.273018494406416	1	0.83	-0.020673155314764	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+
0.246639967583125	0.33	0.87	0.115556024712709	CD4+ Epithelial+	FoxP3+ Treg+ Epithelial+
-0.242179043235257	0.89	0.17	-0.180357392185071	CD4+ Epithelial+	CD8+ Epithelial+
-0.198779864114497	1	0.88	-0.0100602476019599	CD8+	CD8+ PD.L1+
-0.177538185552188	1	0.9	-0.00727171689005694	CD8+ APC+	PD.L1+ CD4+ APC+
0.171528887144902	0.11	0.93	0.157947016127606	PD.L1+ CD4+	PD.L1+ CD4+ Epithelial+
-0.165586065717975	1	0.91	-0.00599623120094953	CD4+ APC+	FoxP3+ Treg+ Tcell+
-0.164035349376992	0.74	0.33	-0.0768540195334605	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
-0.145430439521564	1	0.93	-0.00390802806188363	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+
-0.143452790081121	0.62	0.48	-0.0444422366979781	CD4+	CD8+ Epithelial+
-0.137503523749935	1	0.99	0	CD8+ Epithelial+	CD8+ FoxP3+ Epithelial+
-0.112894056405934	1	0.93	-0.00303370561146413	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-0.106915203916512	1	0.96	-0.00141430272838624	CD8+ Epithelial+	CD8+ PD.L1+ Epithelial+
-0.091820708422909	0.61	0.55	-0.0231215537496611	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+
-0.0874628412503394	1	0.98	-0.000381758282003116	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ Tcell+
0.0850361038557993	0.47	0.69	0.0271060032434757	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.0752881273042371	1	0.97	-0.000660572330221188	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.0740005814437771	1	0.99	0	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
-0.0681715026415792	1	0.97	-0.000598131604106103	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ APC+
-0.0532982261600491	0.61	0.66	-0.0110651546858278	CD8+ Epithelial+	PD.L1+ CD4+
-0.0506260730699678	1	0.99	0	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Epithelial+
-0.0500406824995955	0.68	0.72	-0.00806410148493812	CD8+	CD8+ PD.L1+ Tcell+
-0.0473057147783565	1	0.99	0	CD8+ Tcell+	FoxP3+ Treg+ Epithelial+
-0.0418201756946269	1	0.99	0	CD8+ FoxP3+ Epithelial+	CD8+ Tcell+
0.0232073911613253	0.59	0.72	0.0051485307109977	CD8+	PD.L1+ CD4+
0.00723156923107573	0.5	0.6	0.00211472651677906	CD4+ Tcell+	PD.L1+ CD4+ APC+
0	1	1	0	CD8+ APC+	CD8+ APC+
0	1	1	0	CD8+ Epithelial+	CD8+ Epithelial+
0	1	1	0	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ Epithelial+
0	1	1	0	CD8+ FoxP3+ Epithelial+	FoxP3+ Treg+ Epithelial+
0	1	1	0	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
